FIRST_NAME,LAST_NAME,CUSTOMER_ID,PRIVACY
Birgit,Lemaster,46733,true
Roxanne,Fisk,57716,true
Rayford,Power,31076,true
Claudio,Venable,6613,false
Carlos,Fitzsimmons,2517,false
Mara,Mattison,2550,false
Leigh,Dobson,2068,true
Alex,Pike,27239,false
Johnny,Combs,33268,false
Leigha,Atchison,61732,false
Tarah,Faust,39769,true
Ivory,Welsh,57398,false
Shawnda,Ruff,54931,false
Alfredia,Gore,48016,false
Rosana,Farmer,40866,false
Billye,Blunt,39773,false
Maire,Redden,42651,false
Zola,Reagan,55679,true
Emiko,Ridgeway,44998,false
Efren,Moniz,11859,false
Johnna,Valenti,28555,true
Trish,Dobbins,1374,true
Karren,Dempsey,39364,false
Fran,Heaton,13320,false
Talia,Rohr,40798,false
Orpha,Beeler,40625,false
Emil,Hopper,31512,true
Vonnie,Fortner,63336,false
Valrie,Lentz,36116,false
Temika,Rounds,664,false
Hayden,Gilman,54248,false
Ladawn,Selby,62226,false
Sharda,Oldham,52927,true
Gustavo,Baird,16171,false
Misha,Belcher,45815,false
Etsuko,Billingsley,38421,false
Zackary,Ferry,48897,true
Trent,Gallardo,33505,false
Isidra,Grier,64537,false
Wava,Whaley,24230,true
Ninfa,Slater,62864,false
Bobby,Zimmerman,19240,true
Loria,Strain,43128,false
Pandora,Santos,14937,false
Stanley,Varner,60433,false
Allena,Felton,42084,false
Lillian,Castaneda,16770,false
Concetta,Riggins,30291,true
Marshall,Yamamoto,45209,true
Rene,Mauldin,52188,true
Audria,Middleton,40770,false
Ezra,Davies,19796,false
Socorro,Dorn,6822,false
Tanja,Wallen,28004,false
Evangeline,Keeling,29847,false
Su,Ragsdale,42744,false
Hermila,Yazzie,34442,false
Angelyn,Parsons,56842,false
Robert,Aleman,56413,false
Tierra,Franklin,19938,false
Kristofer,Obryan,5360,false
Kina,Cheng,20664,true
Luella,Hardesty,31703,false
Helga,Macdonald,27352,false
Stasia,Wilson,17915,false
Voncile,Leger,49845,false
Wilson,Daly,50925,false
Leeanna,Patrick,19273,false
Lida,Giroux,60318,false
Britteny,Lindquist,11651,false
Brain,Spangler,15292,false
Athena,Buffington,10520,false
Bernadine,Gantt,57743,false
Gay,Heard,42124,false
Domenic,Townes,50604,true
Julieta,Henley,38491,false
Jeremy,Bearden,13500,true
Kathleen,Kimble,32802,true
Ralph,Hoang,41800,true
Morgan,Larose,29666,false
Gala,Eastman,12364,true
Adalberto,Rasmussen,61049,false
Amparo,Bruns,51901,false
Val,Carlos,18848,false
Dagny,Underhill,54261,false
Oda,Baird,7331,true
Deidra,Connor,63902,false
Cleopatra,Lewandowski,64214,true
Tasia,Muncy,1280,false
Rhoda,Francois,19545,false
Adan,Byrd,52532,false
Charolette,Rodrigue,56748,true
Lidia,Marquez,58382,false
Maryrose,Holguin,42350,false
Arianne,Mcbee,27246,false
Edda,Blackwood,5368,true
Deedra,Ricker,30927,false
Amiee,Prater,47364,false
Junko,Bethel,58501,false
Christia,Ebert,37184,false
Robin,Wagoner,27811,true
Marcela,Olivo,30225,false
Pamila,Speed,13328,false
Logan,Sheldon,16823,false
Kenneth,Walston,53459,false
Pat,Loving,20941,false
Emanuel,Nation,25621,false
Guadalupe,Langlois,74,false
Michale,Jack,54290,false
Camie,Andre,51863,false
Garfield,Shephard,3891,false
Holley,Stevenson,13862,false
Ty,Hoffman,12794,false
Erika,Soto,26251,false
An,Omalley,64294,false
Caryn,Cuellar,33643,false
Kalyn,Bankston,8085,true
Karen,Settle,54392,true
Larhonda,Kendall,3343,true
Valentina,Perreault,36533,false
Phillip,Chung,37096,false
Patrica,Ahern,18545,false
Paulene,Almond,31790,false
Dannielle,Trask,40695,true
Simone,Faulkner,65179,false
Jadwiga,Pogue,15345,false
Roman,Farrar,64452,false
Faith,Looney,39632,false
Larae,Kirkwood,28103,true
Iris,Marcus,19681,false
Wendell,Shay,43084,true
Kerry,Baer,5556,false
Maegan,Bentley,50683,false
Berry,Arroyo,13552,false
Camille,Willis,38767,false
Ranee,Romano,29108,true
Elana,Pollack,25626,false
Dacia,Arias,5939,true
Cristin,Parry,12643,false
Myesha,Burdick,27383,false
Valda,Underhill,60048,true
Torrie,Krebs,23289,true
Genie,Howe,9858,false
Merissa,Boyd,5342,false
Dessie,Pulido,46935,false
Grayce,Getz,4025,false
Lesa,Jacobson,36285,true
Aimee,Clinton,7752,false
Hazel,Tidwell,33978,false
Marget,Stacy,60015,false
Kimberley,Billiot,24649,true
Margart,Whitlow,1359,false
Vada,Gavin,8427,false
Shaquita,Vaughn,30477,false
Lorina,Tang,13155,false
Bill,Andrews,45562,false
Lien,Angulo,58251,false
Yuette,Ocasio,26246,false
Quinton,Mills,3656,true
Ka,Charlton,29458,true
Richelle,Darby,65175,false
Marguerite,Vanhorn,33437,false
Leif,Braun,36435,false
Aletha,Carrion,20960,false
Kyla,Hamilton,30532,false
Terresa,Hogg,48163,true
Ollie,Paquette,1638,false
Augustina,Sharp,47990,false
Lavern,Guest,8676,false
Gerardo,Blanchette,64707,false
Gilda,Humphreys,18800,false
Jone,Craft,19894,true
Annalisa,Mize,4662,false
Irwin,Mccabe,11551,false
Cary,Kruger,29179,false
Kristy,Coles,47809,false
Leon,Dent,36806,false
Lourie,Razo,18065,false
Arron,Ocasio,34791,false
My,Mcdowell,32123,false
Casie,Berlin,55313,true
Penelope,Marin,36777,false
Juliana,Jansen,1062,true
Senaida,Hannon,19854,false
Michal,Holly,6742,false
Gemma,Renfro,38209,true
Verda,Farnsworth,48878,false
Kaitlin,Schrader,40580,false
Sharleen,Foust,28288,false
Chantell,Phipps,62169,false
Karyn,Walsh,5543,false
Alicia,Leroy,37557,false
Stewart,Numbers,17836,true
Sunshine,Younger,33775,false
Charmaine,Gallardo,64061,false
Glayds,Scales,60265,false
Meagan,Ali,23346,true
Glinda,Halverson,46071,true
Amal,Furr,9048,true
Ernesto,Bassett,12995,true
Tomasa,Schubert,53936,false
Erick,Welker,3304,false
Gilberto,Joyce,13649,false
Mack,Weston,29267,false
Lula,Crandall,7116,false
Stepanie,Hollins,56749,false
Gilberto,York,6187,true
Randy,Earley,17989,false
Kimi,Prewitt,31259,false
Lauralee,Sorenson,26883,true
Jose,Pereira,60077,false
James,Yazzie,22955,false
Elliott,Thompson,16300,false
Lonnie,Kitchens,18103,false
Sueann,Poore,46331,false
Katelynn,Dugas,32096,false
Yelena,Cady,26782,false
Marshall,Stephen,791,false
Herschel,Romero,64624,true
Donte,Sides,9238,false
Bob,Farmer,1295,false
Sasha,Cruse,31994,false
Kemberly,Culp,32173,false
Ozie,Yarbrough,15271,false
Deana,Slagle,41528,true
Matthew,Gainey,41273,true
Lorene,Denning,48558,false
Daria,Culpepper,31061,true
Justin,Ezell,44000,false
Anisa,Branson,33787,false
Ariane,Rosenthal,44715,false
Rhonda,Baggett,55359,false
Rosaria,Norwood,13697,false
Sammie,Fisher,33372,false
Alton,Fulton,14680,false
Cristy,Deaton,48809,false
Oswaldo,Kirkpatrick,47151,false
Kiley,Cervantes,3829,false
Malcom,Kim,41093,false
Lavinia,Miranda,10641,false
Bernarda,Rasmussen,42847,false
Season,Banuelos,57301,false
Shantae,Huddleston,40763,false
Omer,Sam,51009,false
Aletha,Wallace,33975,false
Barry,Biddle,63602,false
Madelaine,Denny,4711,false
Shalanda,Grantham,8486,false
Leann,Lilley,42063,true
Felica,Haas,25227,true
Melanie,Lanier,60547,true
Robbin,Levy,55611,false
Lawanna,Fleck,54201,false
Dacia,Barth,26986,false
Stevie,Hanna,36857,false
Andy,Giron,63529,false
Mireille,Legg,28579,false
Malik,Dalton,9163,true
Harland,Pridgen,61840,false
Tashina,Tanner,24302,false
Ileana,Barfield,37129,false
Yukiko,Byars,51544,false
Chery,Hatfield,13428,false
Benjamin,Tyson,58190,false
Sixta,Bernier,62654,false
Cora,Hussey,49614,false
Gerard,Sizemore,40226,false
Jenny,Cano,47208,false
Elizbeth,Copeland,63997,false
Harry,Hooks,56301,false
Marcelo,Nunes,22387,false
Joesph,Gerber,28980,true
Isabella,Miner,57997,true
Oscar,Hatfield,22114,true
Shantel,Denney,8167,false
Willia,Gaskins,58016,false
Lourie,Reinhardt,42570,true
Allie,Miles,30586,false
Allyn,Caudle,13671,false
Donovan,Hendrickson,27933,true
Houston,Perrin,6446,false
Julieann,Goodman,32269,true
Nan,Breeden,32288,false
Tamica,Whitcomb,35194,true
Elwanda,Root,20062,false
Cherryl,Angulo,13481,true
Milissa,Spears,16684,true
Candyce,Hogue,37383,true
Karoline,Petit,31769,false
Livia,Stewart,19168,false
Ismael,Dupuis,6295,false
Shirl,Gaskins,1316,false
Lauretta,Talbot,32332,false
Britta,Ogle,7496,false
Jason,Porter,61695,false
Clementina,Bader,13756,true
Nannette,Patino,63563,false
Sage,Boston,47282,false
Blair,Hassell,34709,false
Max,Still,13443,false
Dirk,Kang,49793,false
Santa,Deloach,19172,false
Joseph,Mcclure,25086,false
Chelsea,Baumann,31198,false
Carmine,Koch,13290,true
Ciera,Beeler,13468,false
Dewitt,Rinehart,26768,false
Antoinette,Barnette,21984,true
Zane,Ayers,51798,true
Marybelle,Espino,62440,false
Jarrett,Dowd,33907,false
Lashaunda,Stark,10965,true
Romeo,Levin,34368,false
Tiffiny,Montes,47791,false
Dulce,Krieger,37790,false
Madeleine,Moran,14435,false
Garnett,Creech,4992,false
Mariela,Pena,19282,false
Harrison,Bobo,51288,false
Shemika,Ferris,31838,false
Roderick,Motley,33932,false
Lakenya,Dailey,26044,false
Alleen,Lai,61406,false
Armand,Stone,34340,false
Tara,Hathaway,48351,true
Dorian,Rinaldi,54244,false
Kathern,Packard,9991,true
Ghislaine,Poirier,28378,false
Kesha,Thurston,30791,true
Kirstin,Whitlock,29043,true
Serina,Armstead,35483,true
Felicita,Mcgraw,4399,false
Mason,Smiley,65026,false
Williemae,Martens,51586,false
Noella,Humphries,48183,true
Gertrud,Granados,53392,false
Mabelle,Woodcock,61497,false
Lynette,Stacy,24773,false
Dede,Downey,45847,true
Suanne,Fletcher,33291,false
Issac,Gilley,54380,false
Carmelina,Klein,9986,false
Gerald,Neville,49119,false
Jamee,Grice,26222,false
Corrin,Hacker,60915,false
Jesusita,Springer,41878,false
Tiffanie,Livingston,4261,false
Lauren,Pond,8820,false
Alison,Macias,25232,false
Trudie,Yount,35401,false
Hai,Ely,51296,false
Dick,Linder,6052,false
Felicitas,Gaddy,28110,false
Nelia,Roush,17287,false
Reda,Steadman,43335,false
Trula,Haley,24751,true
Juli,Melancon,47939,false
Essie,Ahmed,12258,false
Russell,Mcmahon,48372,true
Natasha,Pringle,9592,false
Yahaira,Hook,10716,false
Taylor,Chesser,39684,false
Chara,Hershberger,55857,false
Christie,Barden,29945,false
Margie,Cromer,24626,true
Cruz,Davidson,36965,false
Weldon,Archer,14845,false
Tod,Finney,48220,false
Kiara,Mckenzie,62367,false
Vina,Orr,40716,false
Christia,Garris,46719,false
Shawna,Stoddard,62856,false
Elana,Fortier,53763,false
Will,Houle,52766,false
Gilberto,Ortega,3014,false
Arthur,Cato,22172,false
Lissette,Padilla,38825,true
Naomi,Basham,43038,false
Tanisha,Goss,14402,true
Everett,Wray,27929,false
Misha,Gonzalez,41414,false
Mellie,Schultz,37291,false
Dorine,Tomlin,37421,false
Charlyn,Southerland,57866,false
Angelita,Steed,50036,false
Chelsea,Atchison,48609,false
Gaston,Ashford,6069,true
Felica,Kroll,58185,false
Faviola,Holden,25385,false
Halley,Sheppard,57928,false
Graig,Peachey,13596,true
Regan,Hagan,45625,true
Susann,Caskey,43137,false
Vanesa,Whyte,39234,false
Rema,Starr,35054,false
Cassidy,Gaddy,15047,false
Milagro,Farr,22149,false
Dolores,Harwell,38135,false
Benedict,Mcneely,4558,false
Luis,Jarrell,55693,true
Merissa,Markley,12999,true
Gaylord,Tillery,50770,false
Cruz,Luttrell,28642,false
Shayna,Ryan,41444,false
Stepanie,Pitt,41331,false
Alison,Vines,11121,false
Ernestine,Elam,58897,false
Gala,Dejesus,46797,true
Cherilyn,Holguin,5538,false
Jeanene,Graff,51764,false
Deane,Caldwell,9199,true
Emanuel,Steed,63984,true
Siu,Dupree,2003,false
Jennette,Temple,31197,false
Ngan,Otoole,32310,true
Alyssa,Mccallum,43085,false
Janette,Bundy,24257,false
Sharlene,Wester,40555,false
Shandra,Mcneill,4445,false
Ivy,Nieves,59750,true
Son,Puente,55708,true
Lorean,Emerson,48915,false
Tyler,Muncy,22321,false
Brooks,Crump,62768,true
Toby,Crandall,45394,false
Barrett,Metzler,32907,false
Celsa,Thomson,35021,false
Silva,Atwell,53932,false
Lizabeth,Dennison,52369,true
Marianne,Everhart,45173,true
Quincy,Whittington,60426,false
Olive,Corbin,43554,false
Bok,Joyce,55799,true
Rolande,Osgood,59632,false
Leonarda,Richey,4781,false
Willetta,Scarborough,17937,false
Juan,Perry,1240,false
Dionne,Pak,6627,true
Chang,Luttrell,64128,false
Floy,Armenta,8379,true
Wesley,Wiseman,49888,true
Ginger,Tom,17313,false
Tawanna,Salerno,40867,false
Frederica,James,43129,false
Devin,Bradbury,37726,false
Kandis,Heaton,60352,true
Loriann,Parry,13675,false
Faustina,Dowdy,55829,false
Scottie,Suggs,9696,false
Juliane,Mccreary,62434,true
Nella,Bull,28029,true
Sharmaine,Vaught,39414,false
Lynelle,Russell,27407,false
Jenna,Egan,22642,false
Maile,Canada,19720,true
Carma,Pennington,59040,false
Gwen,Reno,36019,false
Isidro,Moreland,15391,false
Jen,Hutton,40632,false
Shawn,Covey,16679,true
Faye,Brent,22892,false
Nida,Staggs,59214,false
Suzan,Kinder,13601,true
Tyron,Chatman,64915,false
Cherry,Bowman,40180,false
Lyndia,Daugherty,43541,false
Normand,Coyle,54891,false
Daren,Gallagher,61504,false
Raquel,Jessup,26394,false
Reita,Latham,57374,false
Vivan,Magana,57782,false
Walton,Horowitz,13516,true
Jame,Dixon,30039,false
Rona,Wahl,41920,true
Larisa,Mcarthur,30718,false
Michell,Schmitt,3252,true
Candida,Johansen,45298,true
Randall,Pike,47344,false
Marnie,Ledford,24746,true
Shelli,Ledford,33822,false
Elfreda,Schubert,40281,false
Dudley,Swank,27085,true
Clemencia,Woodall,8801,false
Stormy,Beebe,48780,true
Kera,Rea,29961,true
Hailey,Dutton,64082,false
Eveline,Rowe,2864,false
Bethany,Mcdade,24694,false
Chloe,Newby,36860,true
Terresa,Guidry,10022,true
Thanh,Simpson,11184,true
Gricelda,Ring,16988,false
Rhonda,Zimmerman,30121,false
Kirby,Eldridge,8243,false
Alanna,Begley,33792,false
Dayle,Yu,1660,false
Krista,Mcgehee,5734,false
Felecia,Mccaffrey,34769,false
Arlie,Colwell,62461,false
Kimberley,Brannon,7024,false
Verla,Currier,43652,false
Domitila,Timm,27732,false
Elvira,Clemens,38971,true
Buford,Wheatley,55056,false
Marvel,Butcher,31144,false
Jetta,Downey,61458,false
In,Wolff,37847,false
Nana,Messina,58948,false
Samuel,Woods,43998,false
Dannielle,Kiser,10238,true
Myrtie,Rowe,55041,false
Krystal,Clevenger,42546,true
Mertie,Byrne,50596,false
Jake,Staggs,32071,false
Mervin,Muir,4533,false
Crista,Olds,26344,true
Natasha,Low,49064,false
Angla,Coe,25132,false
Harris,Poe,63460,false
Lenna,Loftis,33567,false
Kathi,Bigelow,35430,false
Levi,Granger,29495,false
Samatha,Guest,39604,false
Mallory,Oswald,65142,false
Fallon,Cromwell,50862,false
Lakeesha,Almond,51274,false
Maranda,Boswell,62968,false
Mitzi,Carmona,838,false
Daina,Wheatley,26363,true
Phoebe,Trask,5835,false
Mavis,Gaskins,61644,false
Mayra,Nagel,34877,false
Della,Burrows,9513,true
Donte,Oliva,36393,false
Lovella,May,32356,false
Maxima,Tijerina,63427,false
Aliza,Pool,21412,false
Jackson,Hoffmann,10747,false
Maurice,Kopp,29993,false
Oscar,Hebert,34985,false
Alicia,Cronin,42256,false
Ardelle,Landrum,19855,true
Cherrie,Lavigne,46723,false
Kristle,Musser,31463,true
Cliff,Numbers,18022,false
Charline,Hutchings,15516,false
Heidy,Escamilla,7077,false
Maxima,Oakes,18995,true
Herbert,Herrera,59443,true
Beatris,Waite,26966,false
Robbyn,Sasser,64403,false
Sharita,Bowers,34412,false
Rosita,Cho,61040,false
Tania,Farrell,2216,false
Rochelle,Gallagher,16055,false
Kristy,Lachance,25764,false
Chin,Alston,4184,true
Sherell,Bandy,35058,true
Alberta,Cockrell,54139,false
Hester,Schroeder,20610,false
Lilliam,Neel,62945,false
Rikki,Pond,19466,true
Magen,Becker,46515,true
Len,Falk,59293,false
Molly,Vandyke,31096,false
Kristy,Monroe,52558,false
Ricarda,Adame,10649,false
Jami,Batts,23205,false
Robt,Nicholas,46470,false
Eunice,Beasley,29671,false
Tiffiny,Roberts,53455,false
Augustus,Prewitt,40787,true
Yelena,Dumas,14667,true
Kevin,Scholl,1720,false
Yanira,Cousins,23398,true
Jamal,Colson,1538,false
Thanh,Barber,4480,false
Jacinta,Motley,38518,true
Chong,Isaac,64606,true
Marla,Fitzgerald,64493,false
Frederica,Arevalo,22995,false
Morgan,Gilmore,27461,false
Clementine,Yeager,29235,false
Kallie,Kearney,29129,true
Maya,Blackman,19962,false
Nedra,Christy,62484,false
Wm,Reilly,9342,false
Shiela,Wentz,46118,false
Myra,Romo,38555,false
Hannah,Treadway,63548,false
Paul,Dayton,27584,true
Valentin,Higdon,55362,false
Claris,Bagwell,23294,true
Josefina,Arroyo,8816,false
Cynthia,Weathers,25509,false
Fidel,Speed,32513,false
Niesha,Vanhoose,53187,false
Dorsey,Stoll,3446,false
Malcom,Montgomery,50724,true
Yuko,Varela,43980,false
Leta,Begay,44009,false
Paulette,Otis,18452,true
Cathi,Dudley,6385,false
Maricela,Osullivan,3526,false
Georgianna,Drayton,17140,false
Kaitlyn,Mays,26334,false
Shu,Ramos,13348,false
Jaqueline,Bandy,1109,false
Shonna,Leroy,30288,false
France,Blair,45040,false
Freddy,Whitmire,41047,true
Elsa,Lessard,64930,false
Blanca,Rawls,31811,true
Shantel,Dowling,48,false
Adele,Dunaway,54038,false
Jamison,Strunk,38303,false
Lorita,Patrick,62485,false
Curtis,Cheney,64317,false
Aaron,Heck,1139,false
Emmie,Prewitt,45744,false
Carli,Bailey,9804,false
Zenia,Large,26509,false
Cristen,Brunner,3586,false
Edgar,Silverman,32147,false
Quiana,Hunt,10127,true
Vergie,Grice,1641,false
Naoma,Kidwell,9368,true
Carol,Loyd,60485,false
Gerard,Clancy,14316,false
Gene,Paquette,44712,false
Shea,Sipes,9882,false
Masako,Humphries,55882,false
Shelley,Searcy,55205,false
Gabriella,Fortin,4610,true
Alene,Macias,36767,true
Salina,Lamb,16654,false
Mel,Purcell,39155,false
Kimbery,Lockett,39857,false
Hazel,Nunn,63582,false
Lachelle,Peoples,24858,false
Theodore,Banda,1471,true
Aaron,Mccullough,57377,false
Kristofer,Bordelon,59197,false
Isa,Tremblay,33918,false
Nilsa,Culpepper,27921,false
Thi,Roberge,27641,true
Monika,Doyle,64399,false
Bridgett,Lovelace,57202,false
Tesha,Platt,53263,false
Taina,Bowers,7244,true
Marlo,Daily,8108,false
Sharice,Petty,25790,true
Shameka,Tibbs,30156,true
Sigrid,Blanco,53385,false
Rosalva,Winter,60288,false
Lurline,Emanuel,43080,false
Amalia,Redden,40370,false
Anjelica,Slaton,4272,false
Madeleine,Camacho,5121,true
Brad,Bustamante,41683,false
Gina,Moffett,58680,false
Renda,Saucier,39624,false
Helena,Hallman,36290,true
Courtney,Najera,59249,true
Celeste,Metcalf,60283,true
Moriah,Bacon,64013,false
Arie,Dennis,48863,false
Leonardo,Barker,42348,false
Roselee,Hampton,39618,false
Betsey,Fields,14307,false
Chau,Willson,16291,false
Keneth,Nabors,81,false
Trevor,Rowley,46340,false
Sharmaine,Stowe,2914,false
Kathi,Bowden,28272,false
Danika,Laney,26892,false
Easter,Easterling,55322,true
Samira,Applegate,37872,false
Randy,Barrios,38106,false
Bobbie,Rivas,17831,false
Zetta,Ballard,24998,false
Evalyn,Self,42956,false
Kip,Hays,53044,true
Danna,Campbell,64810,false
Mozella,Clancy,56622,false
Aliza,Mcgovern,33398,false
Violet,Fierro,46846,false
Amalia,Larose,59493,false
Racquel,Valerio,40439,false
Porsche,Tavares,6239,false
Karry,Henning,19885,false
An,Schultz,33420,false
Mica,Nadeau,49169,false
Lloyd,Navarro,40642,false
Linh,Magana,26598,false
Lin,Barnhill,57267,false
Shela,Saunders,59827,false
Diego,Kay,60554,false
Shayne,Madison,47885,false
Nathanael,Joiner,10103,false
Sage,Jacoby,65355,false
Marianela,Doll,41611,false
Gustavo,Reeves,44898,false
Cherish,Peck,12462,false
Dierdre,Conley,40575,false
Jose,Pennington,27327,true
Mercedes,Owen,32417,false
Bill,Schofield,38585,true
Latarsha,Christianson,7347,true
Dixie,Bennett,37253,false
Frederick,Farrar,52212,false
Sherryl,Bellamy,11893,false
Lili,Santana,30763,false
Matilda,Dillard,10615,false
Alexandra,Salcido,41788,true
Terica,Farrell,17330,false
Iliana,Churchill,31755,false
Shanta,Kozlowski,29299,false
Merissa,Barbosa,57335,false
Tess,Hidalgo,49545,true
Marya,Fischer,26786,false
Tyrone,Rowley,54473,false
Katheleen,Vest,53704,true
Edwardo,Zhang,11924,false
Georgia,Green,39119,false
Shera,Lehmann,21661,false
Hellen,Sturgeon,64854,true
Emil,Ramey,51881,false
Tiffaney,Treadwell,49651,false
Aaron,Pierson,22819,false
Shemika,Blunt,40215,false
Nenita,Chapman,23516,false
